# Logfile created on 2025-09-12 21:28:02 +0900 by logger.rb/v1.5.3
2025-09-12 21:30:11 +0900: Memory Usage (982696K) : digibnd_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : via1_drw has 128111 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_pin has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_mask has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_filler has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_nofill has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_slit has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_text has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_opc has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_noqrc has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_res has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_iprobe has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backmetal1_diffprb has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : backpassiv_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : res_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : sram_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : trans_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : ind_drw has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : ind_pin has 0 polygons
2025-09-12 21:30:15 +0900: Memory Usage (982696K) : ind_text has 0 polygons
2025-09-12 21:30:16 +0900: Memory Usage (982696K) : salblock_drw has 50 polygons
2025-09-12 21:30:19 +0900: Memory Usage (982696K) : via2_drw has 120843 polygons
2025-09-12 21:30:21 +0900: Memory Usage (982696K) : metal3_drw has 5609 polygons
2025-09-12 21:30:21 +0900: Memory Usage (982696K) : metal3_pin has 267 polygons
2025-09-12 21:30:21 +0900: Memory Usage (982696K) : metal3_mask has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_filler has 40197 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_nofill has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_slit has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_text has 629 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_opc has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_noqrc has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_res has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_iprobe has 0 polygons
2025-09-12 21:30:23 +0900: Memory Usage (982696K) : metal3_diffprb has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : nwell_drw has 227 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : nwell_pin has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : nbulay_drw has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : nbulay_pin has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : nbulay_block has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : emwind_drw has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : emwind_opc has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : deepco_drw has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : deepco_drw has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : mim_drw has 0 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : edgeseal_drw has 1 polygons
2025-09-12 21:30:25 +0900: Memory Usage (982696K) : edgeseal_bound has 1 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : substrate_drw has 143 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : substrate_text has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : dfpad_drw has 38 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : dfpad_pillar has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : dfpad_sbump has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : thickgateox_drw has 71 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : pldb_drw has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : pwell_drw has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : pwell_pin has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : pwell_block has 0 polygons
2025-09-12 21:30:26 +0900: Memory Usage (982696K) : ic_drw has 0 polygons
2025-09-12 21:30:29 +0900: Memory Usage (982696K) : via3_drw has 118253 polygons
2025-09-12 21:30:30 +0900: Memory Usage (982696K) : metal4_drw has 2808 polygons
2025-09-12 21:30:30 +0900: Memory Usage (982696K) : metal4_pin has 188 polygons
2025-09-12 21:30:30 +0900: Memory Usage (982696K) : metal4_mask has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_filler has 41189 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_nofill has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_slit has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_text has 527 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_opc has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_noqrc has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_res has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_iprobe has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : metal4_diffprb has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : heattrans_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : heatres_drw has 26 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : pempoly_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : fbe_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : empoly_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : ldmos_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : pbiwind_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : digisub_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : nodrc_drw has 0 polygons
2025-09-12 21:30:32 +0900: Memory Usage (982696K) : text_drw has 2551 polygons
2025-09-12 21:30:35 +0900: Memory Usage (982696K) : via4_drw has 124301 polygons
2025-09-12 21:30:36 +0900: Memory Usage (982696K) : metal5_drw has 568 polygons
2025-09-12 21:30:36 +0900: Memory Usage (982696K) : metal5_pin has 85 polygons
2025-09-12 21:30:36 +0900: Memory Usage (982696K) : metal5_mask has 0 polygons
2025-09-12 21:30:37 +0900: Memory Usage (982696K) : metal5_filler has 39673 polygons
2025-09-12 21:30:37 +0900: Memory Usage (982696K) : metal5_nofill has 0 polygons
2025-09-12 21:30:37 +0900: Memory Usage (982696K) : metal5_slit has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_text has 421 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_opc has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_noqrc has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_res has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_iprobe has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : metal5_diffprb has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : radhard_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : memcap_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : varicap_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : flash_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : intbondvia_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : intbondmet_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : devbondvia_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : devbondmet_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : devtrench_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : redist_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphbot_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphtop_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : antvia1_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : antmetal2_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphcont_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : siwg_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : siwg_filler has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : siwg_nofill has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : sigrating_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : singrating_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphpas_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : emwind3_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : emwihv3_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : redbulay_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : smos_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphpad_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : polimide_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : polimide_pin has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_pin has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_esd has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_diode has 214 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_tsv has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_iprobe has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_diffprb has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_pillar has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_sbump has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_otp has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_pdiode has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_mom has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : recog_pcm has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : colopen_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmetal1_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmetal1_filler has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmetal1_nofill has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmetal1_slit has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmetal1_opc has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmet1l_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmet1l_filler has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmet1l_nofill has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmet1l_slit has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphmet1l_opc has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : extblock_drw has 50 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : nldd_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : pldd_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : next_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : pext_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : nexthv_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : pexthv_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : graphgate_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : sinwg_drw has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : sinwg_filler has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : sinwg_nofill has 0 polygons
2025-09-12 21:30:38 +0900: Memory Usage (982696K) : mempad_drw has 0 polygons
2025-09-12 21:30:41 +0900: Memory Usage (982696K) : topvia1_drw has 102463 polygons
2025-09-12 21:30:41 +0900: Memory Usage (982696K) : topmetal1_drw has 97 polygons
2025-09-12 21:30:41 +0900: Memory Usage (982696K) : topmetal1_pin has 82 polygons
2025-09-12 21:30:41 +0900: Memory Usage (982696K) : topmetal1_mask has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_filler has 6190 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_nofill has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_slit has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_text has 421 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_noqrc has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_res has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_iprobe has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : topmetal1_diffprb has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : inldpwl_drw has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : polyres_drw has 100 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : polyres_pin has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : vmim_drw has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : nbulaycut_drw has 0 polygons
2025-09-12 21:30:42 +0900: Memory Usage (982696K) : antmetal1_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topvia2_drw has 63729 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_drw has 44 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_pin has 102 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_mask has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_filler has 8916 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_nofill has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_slit has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_text has 352 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_noqrc has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_res has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_iprobe has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : topmetal2_diffprb has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : snsring_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : sensor_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : snsarms_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : snscmosvia_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : colwind_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : flm_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : hafniumox_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : memvia_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : thinfilmres_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : rfmem_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2m3 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2m4 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2m5 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2tm1 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2tm2 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m3m4 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m3m5 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m3tm1 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m3tm2 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m4m5 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m4tm1 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m4tm2 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m5tm1 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m5tm2 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_tm1tm2 has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m1sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m2sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m3sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m4sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_m5sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_tm1sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : norcx_tm2sub has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : snsbotvia_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : snstopvia_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : deepvia_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : fgetch_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : ctrgat_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : fgimp_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : emwihv_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : lbe_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : alcustop_drw has 0 polygons
2025-09-12 21:30:44 +0900: Memory Usage (982696K) : nometfiller_drw has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : prboundary_drw has 38 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange0_drw has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange0_pin has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange0_text has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange1_drw has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange1_pin has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange1_text has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange2_drw has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange2_pin has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange2_text has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange3_drw has 0 polygons
2025-09-12 21:30:45 +0900: Memory Usage (982696K) : exchange3_pin has 0 polygons
