# Logfile created on 2025-08-28 21:37:31 +0900 by logger.rb/v1.5.3
2025-08-28 21:39:42 +0900: Memory Usage (978452K) : digibnd_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : via1_drw has 109916 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_pin has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_mask has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_filler has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_nofill has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_slit has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_text has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_opc has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_res has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : backpassiv_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : res_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : sram_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : trans_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : ind_drw has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : ind_pin has 0 polygons
2025-08-28 21:39:45 +0900: Memory Usage (978452K) : ind_text has 0 polygons
2025-08-28 21:39:46 +0900: Memory Usage (978452K) : salblock_drw has 65 polygons
2025-08-28 21:39:49 +0900: Memory Usage (978452K) : via2_drw has 113723 polygons
2025-08-28 21:39:51 +0900: Memory Usage (978452K) : metal3_drw has 5065 polygons
2025-08-28 21:39:51 +0900: Memory Usage (978452K) : metal3_pin has 242 polygons
2025-08-28 21:39:51 +0900: Memory Usage (978452K) : metal3_mask has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_filler has 41149 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_nofill has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_slit has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_text has 593 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_opc has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_noqrc has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_res has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_iprobe has 0 polygons
2025-08-28 21:39:53 +0900: Memory Usage (978452K) : metal3_diffprb has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : nwell_drw has 226 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : nwell_pin has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : nbulay_drw has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : nbulay_pin has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : nbulay_block has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : emwind_drw has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : emwind_opc has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : deepco_drw has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : deepco_drw has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : mim_drw has 0 polygons
2025-08-28 21:39:55 +0900: Memory Usage (978452K) : edgeseal_drw has 1 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : edgeseal_bound has 1 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : substrate_drw has 164 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : substrate_text has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : dfpad_drw has 38 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : dfpad_pillar has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : dfpad_sbump has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : thickgateox_drw has 74 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : pldb_drw has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : pwell_drw has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : pwell_pin has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : pwell_block has 0 polygons
2025-08-28 21:39:56 +0900: Memory Usage (978452K) : ic_drw has 0 polygons
2025-08-28 21:39:59 +0900: Memory Usage (978452K) : via3_drw has 115220 polygons
2025-08-28 21:40:00 +0900: Memory Usage (978452K) : metal4_drw has 2679 polygons
2025-08-28 21:40:01 +0900: Memory Usage (978452K) : metal4_pin has 76 polygons
2025-08-28 21:40:01 +0900: Memory Usage (978452K) : metal4_mask has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_filler has 41725 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_nofill has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_slit has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_text has 426 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_opc has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_noqrc has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_res has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_iprobe has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : metal4_diffprb has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : heattrans_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : heatres_drw has 38 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : pempoly_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : fbe_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : empoly_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : ldmos_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : pbiwind_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : digisub_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : nodrc_drw has 0 polygons
2025-08-28 21:40:02 +0900: Memory Usage (978452K) : text_drw has 1117 polygons
2025-08-28 21:40:05 +0900: Memory Usage (978452K) : via4_drw has 122691 polygons
2025-08-28 21:40:06 +0900: Memory Usage (978452K) : metal5_drw has 544 polygons
2025-08-28 21:40:06 +0900: Memory Usage (978452K) : metal5_pin has 85 polygons
2025-08-28 21:40:06 +0900: Memory Usage (978452K) : metal5_mask has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_filler has 40838 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_nofill has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_slit has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_text has 421 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_opc has 0 polygons
