# Logfile created on 2025-09-12 21:29:51 +0900 by logger.rb/v1.5.3
2025-09-12 21:32:01 +0900: Memory Usage (982000K) : digibnd_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : via1_drw has 128111 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_pin has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_mask has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_filler has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_nofill has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_slit has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_text has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_opc has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_noqrc has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_res has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_iprobe has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backmetal1_diffprb has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : backpassiv_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : res_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : sram_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : trans_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : ind_drw has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : ind_pin has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : ind_text has 0 polygons
2025-09-12 21:32:05 +0900: Memory Usage (982000K) : salblock_drw has 50 polygons
2025-09-12 21:32:09 +0900: Memory Usage (982000K) : via2_drw has 120843 polygons
2025-09-12 21:32:11 +0900: Memory Usage (982000K) : metal3_drw has 5609 polygons
2025-09-12 21:32:11 +0900: Memory Usage (982000K) : metal3_pin has 267 polygons
2025-09-12 21:32:11 +0900: Memory Usage (982000K) : metal3_mask has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_filler has 40197 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_nofill has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_slit has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_text has 629 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_opc has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_noqrc has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_res has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_iprobe has 0 polygons
2025-09-12 21:32:13 +0900: Memory Usage (982000K) : metal3_diffprb has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : nwell_drw has 227 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : nwell_pin has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : nbulay_drw has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : nbulay_pin has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : nbulay_block has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : emwind_drw has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : emwind_opc has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : deepco_drw has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : deepco_drw has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : mim_drw has 0 polygons
2025-09-12 21:32:15 +0900: Memory Usage (982000K) : edgeseal_drw has 1 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : edgeseal_bound has 1 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : substrate_drw has 143 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : substrate_text has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : dfpad_drw has 38 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : dfpad_pillar has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : dfpad_sbump has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : thickgateox_drw has 71 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : pldb_drw has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : pwell_drw has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : pwell_pin has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : pwell_block has 0 polygons
2025-09-12 21:32:16 +0900: Memory Usage (982000K) : ic_drw has 0 polygons
2025-09-12 21:32:19 +0900: Memory Usage (982000K) : via3_drw has 118253 polygons
2025-09-12 21:32:20 +0900: Memory Usage (982000K) : metal4_drw has 2808 polygons
2025-09-12 21:32:21 +0900: Memory Usage (982000K) : metal4_pin has 188 polygons
2025-09-12 21:32:21 +0900: Memory Usage (982000K) : metal4_mask has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_filler has 41189 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_nofill has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_slit has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_text has 527 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_opc has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_noqrc has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_res has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_iprobe has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : metal4_diffprb has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : heattrans_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : heatres_drw has 26 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : pempoly_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : fbe_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : empoly_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : ldmos_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : pbiwind_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : digisub_drw has 0 polygons
2025-09-12 21:32:22 +0900: Memory Usage (982000K) : nodrc_drw has 0 polygons
2025-09-12 21:32:23 +0900: Memory Usage (982000K) : text_drw has 2551 polygons
2025-09-12 21:32:26 +0900: Memory Usage (982000K) : via4_drw has 124301 polygons
2025-09-12 21:32:26 +0900: Memory Usage (982000K) : metal5_drw has 568 polygons
2025-09-12 21:32:26 +0900: Memory Usage (982000K) : metal5_pin has 85 polygons
2025-09-12 21:32:26 +0900: Memory Usage (982000K) : metal5_mask has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_filler has 39673 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_nofill has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_slit has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_text has 421 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_opc has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_noqrc has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_res has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_iprobe has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : metal5_diffprb has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : radhard_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : memcap_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : varicap_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : flash_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : intbondvia_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : intbondmet_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : devbondvia_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : devbondmet_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : devtrench_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : redist_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphbot_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphtop_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : antvia1_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : antmetal2_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphcont_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : siwg_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : siwg_filler has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : siwg_nofill has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : sigrating_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : singrating_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphpas_drw has 0 polygons
