# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : metal2_opc has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : metal2_noqrc has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : metal2_res has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : metal2_iprobe has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : metal2_diffprb has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : baspoly_drw has 0 polygons
2025-08-28 21:28:12 +0900: Memory Usage (973456K) : baspoly_pin has 0 polygons
2025-08-28 21:28:16 +0900: Memory Usage (973456K) : psd_drw has 1631 polygons
2025-08-28 21:28:16 +0900: Memory Usage (973456K) : nldb_drw has 0 polygons
2025-08-28 21:28:16 +0900: Memory Usage (973456K) : digibnd_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : via1_drw has 109916 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_pin has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_mask has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_filler has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_nofill has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_slit has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_text has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_opc has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_res has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : backpassiv_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : res_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : sram_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : trans_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : ind_drw has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : ind_pin has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : ind_text has 0 polygons
2025-08-28 21:28:20 +0900: Memory Usage (973456K) : salblock_drw has 65 polygons
2025-08-28 21:28:24 +0900: Memory Usage (973456K) : via2_drw has 113723 polygons
2025-08-28 21:28:26 +0900: Memory Usage (973456K) : metal3_drw has 5065 polygons
2025-08-28 21:28:26 +0900: Memory Usage (973456K) : metal3_pin has 242 polygons
2025-08-28 21:28:26 +0900: Memory Usage (973456K) : metal3_mask has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_filler has 41149 polygons
