# Logfile created on 2025-08-28 21:34:28 +0900 by logger.rb/v1.5.3
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : nwell_drw has 226 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : nwell_pin has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : nbulay_drw has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : nbulay_pin has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : nbulay_block has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : emwind_drw has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : emwind_opc has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : deepco_drw has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : deepco_drw has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : mim_drw has 0 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : edgeseal_drw has 1 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : edgeseal_bound has 1 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : substrate_drw has 164 polygons
2025-08-28 21:36:53 +0900: Memory Usage (978160K) : substrate_text has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : dfpad_drw has 38 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : dfpad_pillar has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : dfpad_sbump has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : thickgateox_drw has 74 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : pldb_drw has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : pwell_drw has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : pwell_pin has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : pwell_block has 0 polygons
2025-08-28 21:36:54 +0900: Memory Usage (978160K) : ic_drw has 0 polygons
2025-08-28 21:36:57 +0900: Memory Usage (978160K) : via3_drw has 115220 polygons
2025-08-28 21:36:58 +0900: Memory Usage (978160K) : metal4_drw has 2679 polygons
2025-08-28 21:36:58 +0900: Memory Usage (978160K) : metal4_pin has 76 polygons
2025-08-28 21:36:58 +0900: Memory Usage (978160K) : metal4_mask has 0 polygons
2025-08-28 21:36:59 +0900: Memory Usage (978160K) : metal4_filler has 41725 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_nofill has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_slit has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_text has 426 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_opc has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_noqrc has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_res has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_iprobe has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : metal4_diffprb has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : heattrans_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : heatres_drw has 38 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : pempoly_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : fbe_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : empoly_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : ldmos_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : pbiwind_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : digisub_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : nodrc_drw has 0 polygons
2025-08-28 21:37:00 +0900: Memory Usage (978160K) : text_drw has 1117 polygons
2025-08-28 21:37:03 +0900: Memory Usage (978160K) : via4_drw has 122691 polygons
2025-08-28 21:37:03 +0900: Memory Usage (978160K) : metal5_drw has 544 polygons
2025-08-28 21:37:04 +0900: Memory Usage (978160K) : metal5_pin has 85 polygons
2025-08-28 21:37:04 +0900: Memory Usage (978160K) : metal5_mask has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_filler has 40838 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_nofill has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_slit has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_text has 421 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_opc has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_noqrc has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_res has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_iprobe has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : metal5_diffprb has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : radhard_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : memcap_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : varicap_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : flash_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : intbondvia_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : intbondmet_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : devbondvia_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : devbondmet_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : devtrench_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : redist_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : graphbot_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : graphtop_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : antvia1_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : antmetal2_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : graphcont_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : siwg_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : siwg_filler has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : siwg_nofill has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : sigrating_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : singrating_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : graphpas_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : emwind3_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : emwihv3_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : redbulay_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : smos_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : graphpad_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : polimide_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : polimide_pin has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : recog_drw has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : recog_pin has 0 polygons
2025-08-28 21:37:05 +0900: Memory Usage (978160K) : recog_esd has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_diode has 220 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_tsv has 0 polygons
