# Logfile created on 2025-09-12 21:27:05 +0900 by logger.rb/v1.5.3
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : metal1_opc has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : metal1_noqrc has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : metal1_res has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : metal1_iprobe has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : metal1_diffprb has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : passiv_drw has 39 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : passiv_pin has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : passiv_sbump has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : passiv_pillar has 0 polygons
2025-09-12 21:29:06 +0900: Memory Usage (982420K) : passiv_pdl has 0 polygons
2025-09-12 21:29:09 +0900: Memory Usage (982420K) : metal2_drw has 10652 polygons
2025-09-12 21:29:09 +0900: Memory Usage (982420K) : metal2_pin has 1719 polygons
2025-09-12 21:29:09 +0900: Memory Usage (982420K) : metal2_mask has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_filler has 64947 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_nofill has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_slit has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_text has 2418 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_opc has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_noqrc has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_res has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_iprobe has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : metal2_diffprb has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : baspoly_drw has 0 polygons
2025-09-12 21:29:11 +0900: Memory Usage (982420K) : baspoly_pin has 0 polygons
