# Logfile created on 2025-08-28 21:28:57 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:06 +0900: Memory Usage (977872K) : digibnd_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : via1_drw has 109916 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_pin has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_mask has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_filler has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_nofill has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_slit has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_text has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_opc has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_res has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : backpassiv_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : res_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : sram_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : trans_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : ind_drw has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : ind_pin has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : ind_text has 0 polygons
2025-08-28 21:31:10 +0900: Memory Usage (977872K) : salblock_drw has 65 polygons
2025-08-28 21:31:14 +0900: Memory Usage (977872K) : via2_drw has 113723 polygons
2025-08-28 21:31:16 +0900: Memory Usage (977872K) : metal3_drw has 5065 polygons
2025-08-28 21:31:16 +0900: Memory Usage (977872K) : metal3_pin has 242 polygons
2025-08-28 21:31:16 +0900: Memory Usage (977872K) : metal3_mask has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_filler has 41149 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_nofill has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_slit has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_text has 593 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_opc has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_noqrc has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_res has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_iprobe has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977872K) : metal3_diffprb has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : nwell_drw has 226 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : nwell_pin has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : nbulay_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : nbulay_pin has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : nbulay_block has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : emwind_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : emwind_opc has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : deepco_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : deepco_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : mim_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (977872K) : edgeseal_drw has 1 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : edgeseal_bound has 1 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : substrate_drw has 164 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : substrate_text has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : dfpad_drw has 38 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : dfpad_pillar has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : dfpad_sbump has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : thickgateox_drw has 74 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : pldb_drw has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : pwell_drw has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : pwell_pin has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : pwell_block has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977872K) : ic_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977872K) : via3_drw has 115220 polygons
2025-08-28 21:31:25 +0900: Memory Usage (977872K) : metal4_drw has 2679 polygons
2025-08-28 21:31:26 +0900: Memory Usage (977872K) : metal4_pin has 76 polygons
2025-08-28 21:31:26 +0900: Memory Usage (977872K) : metal4_mask has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_filler has 41725 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_nofill has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_slit has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_text has 426 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_opc has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_noqrc has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_res has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_iprobe has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : metal4_diffprb has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : heattrans_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : heatres_drw has 38 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : pempoly_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : fbe_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : empoly_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : ldmos_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : pbiwind_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : digisub_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : nodrc_drw has 0 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977872K) : text_drw has 1117 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977872K) : via4_drw has 122691 polygons
2025-08-28 21:31:31 +0900: Memory Usage (977872K) : metal5_drw has 544 polygons
2025-08-28 21:31:31 +0900: Memory Usage (977872K) : metal5_pin has 85 polygons
2025-08-28 21:31:31 +0900: Memory Usage (977872K) : metal5_mask has 0 polygons
2025-08-28 21:31:32 +0900: Memory Usage (977872K) : metal5_filler has 40838 polygons
