# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : deepco_drw has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : deepco_drw has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : mim_drw has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : edgeseal_drw has 1 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : edgeseal_bound has 1 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : substrate_drw has 164 polygons
2025-08-28 21:31:17 +0900: Memory Usage (977352K) : substrate_text has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : dfpad_drw has 38 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : dfpad_pillar has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : dfpad_sbump has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : thickgateox_drw has 74 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : pldb_drw has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : pwell_drw has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : pwell_pin has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : pwell_block has 0 polygons
2025-08-28 21:31:18 +0900: Memory Usage (977352K) : ic_drw has 0 polygons
2025-08-28 21:31:21 +0900: Memory Usage (977352K) : via3_drw has 115220 polygons
2025-08-28 21:31:22 +0900: Memory Usage (977352K) : metal4_drw has 2679 polygons
2025-08-28 21:31:22 +0900: Memory Usage (977352K) : metal4_pin has 76 polygons
2025-08-28 21:31:22 +0900: Memory Usage (977352K) : metal4_mask has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (977352K) : metal4_filler has 41725 polygons
2025-08-28 21:31:23 +0900: Memory Usage (977352K) : metal4_nofill has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (977352K) : metal4_slit has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_text has 426 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_opc has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_noqrc has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_res has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_iprobe has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : metal4_diffprb has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : heattrans_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : heatres_drw has 38 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : pempoly_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : fbe_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : empoly_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : ldmos_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : pbiwind_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : digisub_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : nodrc_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (977352K) : text_drw has 1117 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977352K) : via4_drw has 122691 polygons
2025-08-28 21:31:27 +0900: Memory Usage (977352K) : metal5_drw has 544 polygons
2025-08-28 21:31:28 +0900: Memory Usage (977352K) : metal5_pin has 85 polygons
2025-08-28 21:31:28 +0900: Memory Usage (977352K) : metal5_mask has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_filler has 40838 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_slit has 0 polygons
