# Logfile created on 2025-09-12 21:18:40 +0900 by logger.rb/v1.5.3
2025-09-12 21:20:46 +0900: Memory Usage (981164K) : metal2_res has 0 polygons
2025-09-12 21:20:46 +0900: Memory Usage (981164K) : metal2_iprobe has 0 polygons
2025-09-12 21:20:46 +0900: Memory Usage (981164K) : metal2_diffprb has 0 polygons
2025-09-12 21:20:46 +0900: Memory Usage (981164K) : baspoly_drw has 0 polygons
2025-09-12 21:20:46 +0900: Memory Usage (981164K) : baspoly_pin has 0 polygons
2025-09-12 21:20:50 +0900: Memory Usage (981164K) : psd_drw has 2330 polygons
2025-09-12 21:20:50 +0900: Memory Usage (981164K) : nldb_drw has 0 polygons
2025-09-12 21:20:50 +0900: Memory Usage (981164K) : digibnd_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : via1_drw has 128111 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_pin has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_mask has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_filler has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_nofill has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_slit has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_text has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_opc has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_noqrc has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_res has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_iprobe has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backmetal1_diffprb has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : backpassiv_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : res_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : sram_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : trans_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : ind_drw has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : ind_pin has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : ind_text has 0 polygons
2025-09-12 21:20:54 +0900: Memory Usage (981164K) : salblock_drw has 50 polygons
2025-09-12 21:20:58 +0900: Memory Usage (981164K) : via2_drw has 120843 polygons
2025-09-12 21:20:59 +0900: Memory Usage (981164K) : metal3_drw has 5609 polygons
2025-09-12 21:21:00 +0900: Memory Usage (981164K) : metal3_pin has 267 polygons
2025-09-12 21:21:00 +0900: Memory Usage (981164K) : metal3_mask has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_filler has 40197 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_nofill has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_slit has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_text has 629 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_opc has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_noqrc has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_res has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_iprobe has 0 polygons
2025-09-12 21:21:01 +0900: Memory Usage (981164K) : metal3_diffprb has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : nwell_drw has 227 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : nwell_pin has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : nbulay_drw has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : nbulay_pin has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : nbulay_block has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : emwind_drw has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : emwind_opc has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : deepco_drw has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : deepco_drw has 0 polygons
2025-09-12 21:21:03 +0900: Memory Usage (981164K) : mim_drw has 0 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : edgeseal_drw has 1 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : edgeseal_bound has 1 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : substrate_drw has 143 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : substrate_text has 0 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : dfpad_drw has 38 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : dfpad_pillar has 0 polygons
2025-09-12 21:21:04 +0900: Memory Usage (981164K) : dfpad_sbump has 0 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : thickgateox_drw has 71 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : pldb_drw has 0 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : pwell_drw has 0 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : pwell_pin has 0 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : pwell_block has 0 polygons
2025-09-12 21:21:05 +0900: Memory Usage (981164K) : ic_drw has 0 polygons
2025-09-12 21:21:08 +0900: Memory Usage (981164K) : via3_drw has 118253 polygons
2025-09-12 21:21:08 +0900: Memory Usage (981164K) : metal4_drw has 2808 polygons
2025-09-12 21:21:09 +0900: Memory Usage (981164K) : metal4_pin has 188 polygons
2025-09-12 21:21:09 +0900: Memory Usage (981164K) : metal4_mask has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_filler has 41189 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_nofill has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_slit has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_text has 527 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_opc has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_noqrc has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_res has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_iprobe has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : metal4_diffprb has 0 polygons
2025-09-12 21:21:10 +0900: Memory Usage (981164K) : heattrans_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : heatres_drw has 26 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : pempoly_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : fbe_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : empoly_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : ldmos_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : pbiwind_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : digisub_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : nodrc_drw has 0 polygons
2025-09-12 21:21:11 +0900: Memory Usage (981164K) : text_drw has 2551 polygons
2025-09-12 21:21:14 +0900: Memory Usage (981164K) : via4_drw has 124301 polygons
2025-09-12 21:21:14 +0900: Memory Usage (981164K) : metal5_drw has 568 polygons
2025-09-12 21:21:15 +0900: Memory Usage (981164K) : metal5_pin has 85 polygons
2025-09-12 21:21:15 +0900: Memory Usage (981164K) : metal5_mask has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_filler has 39673 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_nofill has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_slit has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_text has 421 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_opc has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_noqrc has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_res has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_iprobe has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : metal5_diffprb has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : radhard_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : memcap_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : varicap_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : flash_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : intbondvia_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : intbondmet_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : devbondvia_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : devbondmet_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : devtrench_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : redist_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphbot_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphtop_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : antvia1_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : antmetal2_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphcont_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : siwg_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : siwg_filler has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : siwg_nofill has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : sigrating_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : singrating_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphpas_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : emwind3_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : emwihv3_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : redbulay_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : smos_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphpad_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : polimide_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : polimide_pin has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_pin has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_esd has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_diode has 214 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_tsv has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_iprobe has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_diffprb has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_pillar has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_sbump has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_otp has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_pdiode has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_mom has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : recog_pcm has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : colopen_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmetal1_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmetal1_filler has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmetal1_nofill has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmetal1_slit has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmetal1_opc has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmet1l_drw has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmet1l_filler has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmet1l_nofill has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmet1l_slit has 0 polygons
2025-09-12 21:21:16 +0900: Memory Usage (981164K) : graphmet1l_opc has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : extblock_drw has 50 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : nldd_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : pldd_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : next_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : pext_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : nexthv_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : pexthv_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : graphgate_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : sinwg_drw has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : sinwg_filler has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : sinwg_nofill has 0 polygons
2025-09-12 21:21:17 +0900: Memory Usage (981164K) : mempad_drw has 0 polygons
2025-09-12 21:21:19 +0900: Memory Usage (981164K) : topvia1_drw has 102463 polygons
2025-09-12 21:21:19 +0900: Memory Usage (981164K) : topmetal1_drw has 97 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_pin has 82 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_mask has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_filler has 6190 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_nofill has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_slit has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_text has 421 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_noqrc has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_res has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_iprobe has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : topmetal1_diffprb has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : inldpwl_drw has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : polyres_drw has 100 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : polyres_pin has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : vmim_drw has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : nbulaycut_drw has 0 polygons
2025-09-12 21:21:20 +0900: Memory Usage (981164K) : antmetal1_drw has 0 polygons
2025-09-12 21:21:22 +0900: Memory Usage (981164K) : topvia2_drw has 63729 polygons
2025-09-12 21:21:22 +0900: Memory Usage (981164K) : topmetal2_drw has 44 polygons
2025-09-12 21:21:22 +0900: Memory Usage (981164K) : topmetal2_pin has 102 polygons
2025-09-12 21:21:22 +0900: Memory Usage (981164K) : topmetal2_mask has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_filler has 8916 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_nofill has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_slit has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_text has 352 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_noqrc has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_res has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_iprobe has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : topmetal2_diffprb has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : snsring_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : sensor_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : snsarms_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : snscmosvia_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : colwind_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : flm_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : hafniumox_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : memvia_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : thinfilmres_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : rfmem_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2m3 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2m4 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2m5 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2tm1 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2tm2 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m3m4 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m3m5 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m3tm1 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m3tm2 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m4m5 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m4tm1 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m4tm2 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m5tm1 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m5tm2 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_tm1tm2 has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m1sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m2sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m3sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m4sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_m5sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_tm1sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : norcx_tm2sub has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : snsbotvia_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : snstopvia_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : deepvia_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : fgetch_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : ctrgat_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : fgimp_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : emwihv_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : lbe_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : alcustop_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : nometfiller_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : prboundary_drw has 38 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange0_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange0_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange0_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange1_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange1_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange1_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange2_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange2_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange2_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange3_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange3_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange3_text has 0 polygons
