# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:03 +0900: Memory Usage (978052K) : digibnd_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : via1_drw has 109916 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_pin has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_mask has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_filler has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_nofill has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_slit has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_text has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_opc has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_res has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : backpassiv_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : res_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : sram_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : trans_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : ind_drw has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : ind_pin has 0 polygons
2025-08-28 21:31:06 +0900: Memory Usage (978052K) : ind_text has 0 polygons
2025-08-28 21:31:07 +0900: Memory Usage (978052K) : salblock_drw has 65 polygons
2025-08-28 21:31:10 +0900: Memory Usage (978052K) : via2_drw has 113723 polygons
2025-08-28 21:31:12 +0900: Memory Usage (978052K) : metal3_drw has 5065 polygons
2025-08-28 21:31:12 +0900: Memory Usage (978052K) : metal3_pin has 242 polygons
2025-08-28 21:31:12 +0900: Memory Usage (978052K) : metal3_mask has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_filler has 41149 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_nofill has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_slit has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_text has 593 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_opc has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_noqrc has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_res has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_iprobe has 0 polygons
2025-08-28 21:31:14 +0900: Memory Usage (978052K) : metal3_diffprb has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : nwell_drw has 226 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : nwell_pin has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : nbulay_drw has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : nbulay_pin has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : nbulay_block has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : emwind_drw has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : emwind_opc has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : deepco_drw has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : deepco_drw has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : mim_drw has 0 polygons
2025-08-28 21:31:16 +0900: Memory Usage (978052K) : edgeseal_drw has 1 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : edgeseal_bound has 1 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : substrate_drw has 164 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : substrate_text has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : dfpad_drw has 38 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : dfpad_pillar has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : dfpad_sbump has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : thickgateox_drw has 74 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : pldb_drw has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : pwell_drw has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : pwell_pin has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : pwell_block has 0 polygons
2025-08-28 21:31:17 +0900: Memory Usage (978052K) : ic_drw has 0 polygons
2025-08-28 21:31:20 +0900: Memory Usage (978052K) : via3_drw has 115220 polygons
2025-08-28 21:31:21 +0900: Memory Usage (978052K) : metal4_drw has 2679 polygons
2025-08-28 21:31:22 +0900: Memory Usage (978052K) : metal4_pin has 76 polygons
2025-08-28 21:31:22 +0900: Memory Usage (978052K) : metal4_mask has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_filler has 41725 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_nofill has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_slit has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_text has 426 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_opc has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_noqrc has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_res has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_iprobe has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : metal4_diffprb has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : heattrans_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : heatres_drw has 38 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : pempoly_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : fbe_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : empoly_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : ldmos_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : pbiwind_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : digisub_drw has 0 polygons
2025-08-28 21:31:23 +0900: Memory Usage (978052K) : nodrc_drw has 0 polygons
2025-08-28 21:31:24 +0900: Memory Usage (978052K) : text_drw has 1117 polygons
2025-08-28 21:31:27 +0900: Memory Usage (978052K) : via4_drw has 122691 polygons
2025-08-28 21:31:27 +0900: Memory Usage (978052K) : metal5_drw has 544 polygons
2025-08-28 21:31:27 +0900: Memory Usage (978052K) : metal5_pin has 85 polygons
2025-08-28 21:31:27 +0900: Memory Usage (978052K) : metal5_mask has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_filler has 40838 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_slit has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_text has 421 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_opc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_noqrc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_res has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_iprobe has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : metal5_diffprb has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : radhard_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : memcap_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : varicap_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : flash_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : intbondvia_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : intbondmet_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : devbondvia_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : devbondmet_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : devtrench_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : redist_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphbot_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphtop_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : antvia1_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : antmetal2_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphcont_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : siwg_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : siwg_filler has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : siwg_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : sigrating_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : singrating_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphpas_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : emwind3_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : emwihv3_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : redbulay_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : smos_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphpad_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : polimide_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : polimide_pin has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_pin has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_esd has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_diode has 220 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_tsv has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_iprobe has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_diffprb has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_pillar has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_sbump has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_otp has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_pdiode has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_mom has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : recog_pcm has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : colopen_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmetal1_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmetal1_filler has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmetal1_slit has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmetal1_opc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmet1l_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmet1l_filler has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmet1l_slit has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphmet1l_opc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : extblock_drw has 65 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : nldd_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : pldd_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : next_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : pext_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : nexthv_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : pexthv_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : graphgate_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : sinwg_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : sinwg_filler has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : sinwg_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (978052K) : mempad_drw has 0 polygons
2025-08-28 21:31:32 +0900: Memory Usage (978052K) : topvia1_drw has 101818 polygons
2025-08-28 21:31:32 +0900: Memory Usage (978052K) : topmetal1_drw has 87 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_pin has 82 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_mask has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_filler has 6540 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_slit has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_text has 421 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_res has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_iprobe has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (978052K) : inldpwl_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (978052K) : polyres_drw has 115 polygons
2025-08-28 21:31:34 +0900: Memory Usage (978052K) : polyres_pin has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (978052K) : vmim_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (978052K) : nbulaycut_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (978052K) : antmetal1_drw has 0 polygons
2025-08-28 21:31:35 +0900: Memory Usage (978052K) : topvia2_drw has 63729 polygons
2025-08-28 21:31:35 +0900: Memory Usage (978052K) : topmetal2_drw has 44 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_pin has 89 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_mask has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_filler has 8916 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_nofill has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_slit has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_text has 339 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_res has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : snsring_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : sensor_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : snsarms_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : snscmosvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : colwind_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : flm_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : hafniumox_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : memvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : thinfilmres_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : rfmem_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2m3 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2m4 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2m5 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2tm1 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2tm2 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m3m4 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m3m5 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m3tm1 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m3tm2 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m4m5 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m4tm1 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m4tm2 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m5tm1 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m5tm2 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_tm1tm2 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m1sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m2sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m3sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m4sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_m5sub has 0 polygons
